0.665144904223556,0.8207990535534742
0.5374632062514926,0.4270266182806101
0.4298382950360052,0.3035188651138467
0.6436912619227773,0.49044323481451546
0.4710014278565737,0.31598689995032575
0.5468248049389055,0.5648781303474488
0.5933983591641521,0.6795436081397405
0.6091390826987093,0.5238836223930136
0.3684567571156493,0.5015646886827939
0.5561072473570684,0.29581016813543864
0.4932227181126716,0.4098956096570384
0.8874058565778541,0.8593806247047661
0.5600228813410917,0.591724316327702
0.7650085247876294,0.6728764155246341
0.5020624909179221,0.626351661422254
0.4734612752597944,0.2988336107300847
0.46212084855101115,0.3611181904314559
0.3319625641777343,0.3224683882102573
0.6039354732919983,0.43361849160948984
0.5339414217687207,0.599345973267206
0.5504543479038748,0.5338072789006527
0.5433375991177437,0.6220836459643019
0.5108831191218033,0.46207864784208125
0.6807086024937719,0.6519901677920732
0.4314938590516369,0.3646665871616191
0.44286525941821153,0.471976279265003
0.3759043408464845,0.3205328503799441
0.6374199583902423,0.6716482363673182
0.5390391420346984,0.5506283328820766
0.5612718583973435,0.6529352304345138
0.46327034113780263,0.21337279914681934
0.615429609446965,0.5042419312386468
0.4998339630236282,0.5097549293868108
0.6453776876131179,0.6410242069902319
0.6416921794604402,0.6966979452256955
0.42964651541324955,0.39108408506232334
0.7081744418787206,0.7902756491432013
0.45233908599201367,0.3955552484319175
0.5593595098023331,0.2672891247326943
0.5837771954771666,0.5501687622231687
0.5189604666940315,0.4355038087732408
0.3974174051645008,0.4264924987122477
0.5055039633991433,0.669272833703859
0.6181894567338503,0.516274284202018
0.6009302823469898,0.6764626500605324
0.4765024859872841,0.34449043037386434
0.43527928698081886,0.4984028531217963
0.6679101108655282,0.7076347007834959
0.33999570570360743,0.45663461152150314
0.38452223476955627,0.3883847805109061
0.4776322554969273,0.3882438941492065
0.3270658408970641,0.0998340618365323
0.5782260489186257,0.6146937809881956
0.7104012573982977,0.7147978242880901
0.6624136973791303,0.7557517789330418
0.6685924738168424,0.44953525169529823
0.5694765474149218,0.48162917800511174
0.42691015973803764,0.4891621096504398
0.5806928351814158,0.5928857285257175
0.6619146511270202,0.595550952299049
0.5854981912830062,0.5415867238446445
0.5565309746401537,0.33073010836854444
0.5584824307642154,0.6028636077222586
0.47707023378887403,0.505787665849004
0.4317893912470651,0.40212146637130824
0.49486262824276933,0.544303140859767
0.47359094937398183,0.5110968540242836
0.5282325790581335,0.6396774212924328
0.6948614071647995,0.6633589267078703
0.5693039929791274,0.4841581426231788
0.6167931873786774,0.7260543369202254
0.7424896930532522,0.87024880126338
0.6565234297686067,0.5464396385027364
0.5549351187579894,0.5792714551450348
0.6550585118905095,0.6455472710462672
0.529760909524305,0.40778114511166536
0.5631986435248283,0.438595714360958
0.30372974315921625,0.31589077578228236
0.47535859713229084,0.6691690289838164
0.4842955535223174,0.6477940125609193
0.6360945302349282,0.5302396287121065
0.6032798768018094,0.5627464103421406
0.7537278204439639,0.724978341290287
0.5463799946803894,0.7382627968730523
0.4729033146242169,0.42023142480681763
0.5848859867890864,0.5801893539963664
0.5670084859099814,0.7182787340961486
0.6006376222310472,0.5361991272632792
0.538110852433213,0.5849982936336503
0.5436807663513065,0.44436847024837384
0.7208441911636697,0.8117806343388445
0.5728800538617808,0.6659918108036182
0.4535410693820605,0.27620616455883307
0.57602119105189,0.6701876747955658
0.5285191798375588,0.6213259637399166
0.5876262567628469,0.742199817836635
0.6090523869359696,0.4776165382649747
0.5482680102148582,0.7516222982774711
0.5815883556007779,0.497376018559281
0.5804211767181181,0.7858749217501344
0.5915122239023195,0.62734970285789
0.6373923262544168,0.6336564982975326
0.6323313254804167,0.6161113986761826
0.7102551824808496,0.5970821722852941
0.5891815198667599,0.5798004182222062
0.6899234345253054,0.744560153950283
0.5040403656087861,0.5524995367559148
0.7829301792177266,0.8063368936558013
0.5358660495704061,0.589017954397924
0.5955359885184252,0.482374249607237
0.47688728182450896,0.3812758889746828
0.5999487131952335,0.6807144949695949
0.672363274406816,0.5972863954512662
0.5646693579739291,0.6419869120826218
0.6899659923404493,0.599892139110094
0.4597857041501935,0.4962992659590745
0.37256875483411867,0.3819183056810432
0.5591432139091618,0.746334538393591
0.577629646057695,0.6820656296264641
0.5560718129021253,0.34867034272109315
0.4875215273414082,0.45366050951738707
0.5939446921777609,0.5379802263636035
0.46647413619208006,0.5174449797043785
0.4366936521378104,0.5051943198643598
0.5884367408588432,0.6265517315433039
0.41917131970121885,0.3367035233526896
0.5951127294780227,0.58474943635836
0.4893098634591798,0.3179764116548864
0.6300219259261228,0.44835395313580434
0.7774506716025488,0.5689635578107161
0.6184929834408469,0.39280486120648583
0.6303465775503367,0.5859456065322985
0.5618232908996349,0.642994066004626
0.5736710924180529,0.4458025891719296
0.7607010139765257,0.7386524187199938
0.5106793316703385,0.45680331333313967
0.5784958775746325,0.6310061779520977
0.49559151862918366,0.3711776223853022
0.7230877869219783,0.8078273138834682
0.5532866126007291,0.5901133288332518
0.6464527022932189,0.7057049155473782
0.5343211421290843,0.5827816733797395
0.4408640066507526,0.4326661179588804
0.7149829091297054,0.7370599601791742
0.6024793003765825,0.5707172669084632
0.5773801883473423,0.5981133366775103
0.5465468788285989,0.44083758326823363
0.5048147480734023,0.43915790344484085
0.5420704631598185,0.4791032463685216
0.5382431512613758,0.554508528764264
0.585796798647302,0.6745828510573473
0.521956127259623,0.4979545656563412
0.6615216424507829,0.7809585369811175
0.5242787038612227,0.5453390788880842
0.5916689516597152,0.7672146831053073
0.5446995277118832,0.37053955976725333
0.4678411728167584,0.4903019936778607
0.609818252442603,0.452522938263908
0.5631971175143705,0.5831317724453478
0.6484464300220925,0.9747496526229122
0.33547818628703013,0.28353464733484546
0.6453902133285933,0.7055088836782847
0.682662926278453,0.6994288909100819
0.5946161037058753,0.40920293605846697
0.48437127254290224,0.4819072937578718
0.3389315731067969,0.2784599129973217
0.37886766014925827,0.2719013092104266
0.43535870092189904,0.5593451912703147
0.5682461150366741,0.6163810803050008
0.5532857150339648,0.6138125501368341
0.41545951103298173,0.40596107298517564
0.5353296708362806,0.5541172524377407
0.41512945196982487,0.38978411155107057
0.5951579682382315,0.625083168914854
0.5236118168777895,0.43845129997253557
0.8374270087360347,0.8701146647706659
0.6381218471727714,0.711714378238628
0.5477538973942709,0.6634485093057381
0.7257232013197776,0.7836136974258732
0.6681379655643495,0.8091378491363665
0.5946212729920081,0.6509678162615277
0.6268234021356544,0.43780805277385787
0.5471098564563346,0.5347313777595724
0.4655196342738934,0.4756623158656835
0.4670008325935385,0.42985377245406936
0.7037845329949687,0.5984532974443102
0.5946407721549071,0.5822386283085846
0.7139977591239166,0.8344458444941376
0.4739202838214081,0.4490629965470303
0.4696177471789787,0.6213464950765791
0.42148984059491124,0.3861888997826821
0.40386325399730594,0.4695571776464487
0.6616337499058489,0.5535791872589582
0.5576862832686592,0.5569896116725128
0.7972352251373204,0.8696989227588618
0.4365673814452681,0.4873091368373132
0.692671363380154,0.7267538750077464
0.5163742034429992,0.5816590723076547
0.5005319479649141,0.46669343774628075
0.6010371565525487,0.6763942416534677
0.5084237545433321,0.49947539301919336
0.3811722011549826,0.4246159093545686
0.6075671985534028,0.8262371557572309
0.40053370657038506,0.19249203616581415
0.5364463866544724,0.4150659801764042
0.6864175390779889,0.7638619603876914
0.3928522437879924,0.47593369315353834
0.37633364786841805,0.4474915880337792
0.6846804350457443,0.6451955068081132
0.5644987486574512,0.6037782857252479
0.4377515523671122,0.29072835993511603
0.7121476092024699,0.7060090466355691
0.4885713813482996,0.6536647669210889
0.6265939587542108,0.7587359413472237
0.6009528755506228,0.6920726531736687
