0.596765566640611,0.13303763089205978
0.540992666552264,0.24495513798740273
0.4797712142081281,0.4077708250118834
0.6039418727223411,0.3653911710080242
0.3865648244452662,0.6233856416959596
0.3820688315118323,0.42476715411185145
0.4503014836919337,0.5513170135265283
0.6860950823129868,0.37586183309812393
0.5392053450237576,0.5379607889384663
0.532380510199496,0.40326499710157737
0.4970787364343845,0.49923807350880656
0.5794832895461541,0.2997905037700404
0.4373317781112166,0.6168308654443584
0.32880592908395917,0.729152846277597
0.39520612545089884,0.5764309208278283
0.4780619471355164,0.6108881599691284
0.43815028254117805,0.5111404942886999
0.3731170039330375,0.556925554886992
0.5165737961095995,0.3905860048598928
0.6584930548084184,0.030892610797323947
0.4237470922402224,0.4742452704601965
0.644003466265057,0.32176370740354476
0.40684665913766566,0.5959874838780929
0.5085025898612019,0.4493139782111586
0.4195829837811326,0.7097480971600637
0.37270384190602135,0.46625035479172083
0.5554130211237129,0.4950754347872658
0.47761448795046396,0.6427548402729185
0.45839491637176866,0.49657790292151865
0.28790819376861004,0.6560449168603327
0.4455461067209099,0.3059295861034483
0.45253886058308346,0.46340746551361506
0.43276461753835427,0.38113430717152985
0.38205872767351884,0.33757596453988353
0.5597379695498919,0.42485387173619565
0.5974216704316408,0.26844679283811534
0.40830784569872147,0.5384492292168518
0.46934106819801996,0.44323746828594357
0.33387474230167336,0.5392283608503141
0.5740572477977626,0.23589168970494306
0.660995705207104,0.15655523946066308
0.2687242581490729,0.6237985650714847
0.28043908583976973,0.45006428713511715
0.6376895518432002,0.17528637561196075
0.41880084113537525,0.47901366205092316
0.4318310342753119,0.4097199879805619
0.5685908177258882,0.42822426854006235
0.5198513250096292,0.3926951152816752
0.3064766874689009,0.7302497105881826
0.6533778984076786,0.22062079562580683
0.38082321348820897,0.6225405972356032
0.4520114125897896,0.42238724656753407
0.26699998365416333,0.7058124329283151
0.3380778475793675,0.6425173680547196
0.39247921245311523,0.5662174989346315
0.5724844578389766,0.5794947602431576
0.16171914018395545,0.602357337787233
0.47606039421994795,0.47995441051410603
0.433460102085414,0.6124759590996616
0.57819935164122,0.3032080606397475
0.3875806447952581,0.5008569793987596
0.23920943450088,0.8069684807390786
0.4285154912700679,0.6587679842055905
0.4577730314066179,0.3898682533862853
0.4074026460949442,0.44625482649262027
0.6672986715168163,0.19345631574147376
0.4880029569553067,0.47812283209533274
0.37235164134661697,0.47827692305654346
0.6157610516224041,0.5560122090753928
0.4115930943800548,0.34330164142167063
0.4530864820281631,0.7241278391639299
0.45972345261451475,0.542549416308466
0.4124527573511217,0.6117371671004963
0.22576415438207725,0.661869565263587
0.562532787383859,0.34218134195011485
0.4375232770157587,0.5094000400010101
0.4387907897930872,0.7032599708069619
0.4339981122746905,0.541920438620223
0.5956606472792084,0.43535586687472955
0.5725893025299018,0.29033409883525246
0.40266482632374945,0.5714072567297703
0.4690560867879355,0.6583935562591313
0.3900051679872811,0.38185149763062626
0.44516016161630984,0.5423827936852719
0.5735164309611414,0.3639573036522859
0.47642793807619804,0.21338279318049574
0.4854954917493514,0.6257990977661348
0.4922107974157882,0.5297902828144937
0.5700707499563161,0.3201168662779034
0.5242781734873456,0.45289202090912417
0.574447368180587,0.4968382289684219
0.3005634657930924,0.6558524265122763
0.6338023342139275,0.2329799679316195
0.31268868699763575,0.6013717966178733
0.5328780786375498,0.4814943928697332
0.5094834579000935,0.3498952273624225
0.5153515341111893,0.3183516147980024
0.46821278476208933,0.5688167409826491
0.7350229366383401,0.08743446049294731
0.4616921360453824,0.29975176237646894
0.30033979878757705,0.6514330748351267
0.647995023280569,0.288835341644104
0.559824251460272,0.4479940774902875
0.306650515500931,0.6839667295983786
0.2994313751329191,0.6520610721679005
0.6040111274028505,0.2601580832711192
0.36336390343179903,0.6131529366288289
0.7827698918544733,0.12420373769599234
0.34975839313512413,0.5113157039463019
0.3514610782866808,0.6270966174108097
0.5144785977181624,0.5410662230828627
0.5764940590695938,0.2196300477686929
0.5069258694599805,0.27943581764794234
0.5968619018750458,0.41669218214555864
0.5445039474817217,0.5249261419395956
0.6644483784203077,0.18179768727754894
0.33524172362029553,0.6354240554159819
0.5318664635605519,0.37862678431982566
0.44278435215670603,0.5990331648764715
0.47254927827056215,0.4544050073430065
0.4819174626799564,0.462067768341297
0.46013266454519863,0.5154619015862351
0.4803225365724017,0.37119159656083667
0.35656483247404797,0.4310212395828176
0.6880520016515562,0.2931463374686944
0.5773075061979801,0.42237858132473416
0.21244655797511144,0.54847800070368
0.5664856634784777,0.23876172870754522
0.408624190395471,0.5057852941650366
0.2565548159454747,0.3731864987445352
0.557326019996997,0.4000732251034508
0.5320958899935098,0.3199982993817589
0.34978999620961637,0.4400243727260925
0.6293643172078708,0.3626261086187345
0.5349853915223509,0.5063060031017225
0.4358505926153492,0.5271736760533435
0.20381931742042247,0.8012360853114149
0.42089685376739494,0.3995642432523425
0.5787610060157704,0.4488795997204515
0.5160584466349698,0.36945671685083836
0.634965488606528,0.3695258954725676
0.37663818788386877,0.5176245001044031
0.6467990565714098,0.12344070032127998
0.47718003723706504,0.3117702537554654
0.4063732321287483,0.5875274897318258
0.5205870410982302,0.5039936321340517
0.34057661184225274,0.610777299043669
0.589983946894172,0.2466451765550754
0.4362465443010621,0.6187718667146153
0.5484434183573611,0.5186282651534588
0.42792284661959457,0.4875095508990407
0.4555497268249723,0.6961462279407492
0.4024617018061495,0.6019554539548029
0.2861917688509772,0.8168470029682298
0.35086429484381076,0.5919314327790707
0.526802695464468,0.3193789447617313
0.6450785790822341,0.22144594356219652
0.3854991735905163,0.5789661144041767
0.4320087419481358,0.421195258913573
0.5139058199797202,0.28838198346096205
0.5689654397491059,0.3911342217812368
0.4533691079859394,0.4987649043018664
0.47740271296155495,0.4768397787365245
0.6434476887511139,0.5410281106616956
0.44419322325369065,0.40996870364700766
0.37779693739632214,0.49655792334678556
0.43831739920314533,0.4716721560575792
0.4487077709711121,0.575500722360971
0.4422205575062863,0.5400758077291605
0.45816161715703185,0.5581475620680231
0.4488951063742609,0.5254042570884722
0.6191148894222751,0.20783020957205162
0.46570007923504253,0.5301719296621075
0.3351079091338852,0.7297409934352568
0.42373265936610266,0.6026768457621664
0.6750234736588874,0.14105223657332885
0.41759293489846366,0.5128999249581608
0.4866740121999215,0.5198805579266341
0.34089635375119676,0.4020689846294601
0.4192883959614003,0.5713606702903725
0.6081732947985026,0.3098603643486294
0.24670705507067212,0.7455454439965752
0.39481933430259397,0.4359727731442531
0.4837609819164519,0.28831300314987035
0.5998643709527297,0.3077519993440362
0.4498591958623232,0.4682435909412357
0.2999546426743419,0.6199121010583234
0.4035686373651788,0.38583800476925584
0.7158552830055209,0.08952712643103332
0.3360029866875435,0.6567740656673201
0.6250282413766058,0.2731201059145473
0.44322853658481787,0.6003041118484915
0.5772009036715908,0.4715107609221551
0.41947331596417287,0.4978455902740712
0.5758264400023853,0.34914069984543883
0.41863820631799353,0.36860468368790106
0.35303411671902185,0.6796319226851175
0.39200149139825097,0.5271887477840497
0.3000987257596315,0.6385712647001152
0.31521203306780166,0.6398890280155113
0.5760593691038021,0.36284252014847185
0.5711500864114021,0.30632833797844866
0.655386040497568,0.32478030331559393
0.4440748376692995,0.4857767279667825
0.3545537435580167,0.6240831055658403
0.37570325158439466,0.4008799810996119
0.5758281387258181,0.3104409859137403
0.40839371264742336,0.5388204440739028
0.531587765027034,0.4492706707357899
0.3955744855921304,0.5352495086473199
0.3969009369126068,0.4873154020659379
0.4527610750042539,0.2620205362184029
0.46495678201388424,0.34333754955004914
0.6229194416121654,0.30212363015610194
0.5419097744001157,0.5947356286579225
0.5651755325551691,0.2554113380422431
