0.4450070072508573,0.8859187316298749,0.575902612582976
0.5350772901798312,0.6476435870630078,0.6611391498335744
0.7368690036944907,0.3506729907647543,0.3645874907007926
0.4568651929451085,0.7358826690736259,0.7275146536985775
0.5626425851300344,0.47439307275257186,0.6580744880824776
0.5875510911908369,0.5197248332255731,0.6030554619575438
0.4710849543258224,0.5979421930663773,0.6910338465411948
0.48161629046551413,0.3993126099987093,0.6539642019453059
0.585840075757058,0.37911585188384667,0.7141606017831119
0.44973814628541375,0.5072578853564005,0.6038089310182245
0.7399317243095849,0.4068296047411835,0.49006048597790774
0.5352018292983988,0.5671635386426367,0.50614445174639
0.4901145076050617,0.5983239288316617,0.621147710217323
0.5098308126754103,0.5912977145668661,0.6441513110304897
0.517048551417201,0.6866953596662173,0.46459031508148774
0.47896833255980337,0.7255400738835917,0.6366092938781297
0.5798768369575839,0.5490388987515731,0.5567184821007726
0.7667521747054432,0.31748201609877896,0.3501900398081018
0.6998162054238095,0.2585129658569055,0.3110773191153346
0.5148375855493863,0.5848429711946665,0.6277292439796867
0.544850521004757,0.5211386188052688,0.7618558030302464
0.46682705553191145,0.765732588048268,0.8623235418555522
0.6195961193624451,0.6986717391127719,0.5866938640337758
0.5734562942789847,0.5029887147509734,0.5045931752076247
0.5294857385741432,0.7714699868300995,0.5037342592525038
0.6118695125482946,0.23240411898618016,0.465983289610983
0.5052151897173723,0.7639919858606157,0.5927061745650605
0.6246508567728813,0.41759181868346834,0.5450302465727753
0.8112719474317701,0.26616836344674377,0.3074585297295424
0.5250455486143114,0.6066041536311171,0.7648899692751346
0.5406882578088822,0.5718400341794894,0.5878957811679153
0.4316521238518507,0.6145382147988778,0.662935290440302
0.34745041515514385,0.7713468848874718,0.7024536003244647
0.6525131594644329,0.3212551933829878,0.23493853383837865
0.35603921838376473,0.8614597175445415,0.5936023852365997
0.45717418723912134,0.6199914743538715,0.6310178896995926
0.6738268160042582,0.23896476043353873,0.472221163763272
0.6135581673702304,0.3733991842090308,0.6064418232734283
0.6548660585952188,0.34595140938711333,0.5405640412863568
0.6015813808557753,0.4930231213883334,0.6054902850219135
0.6068398962708861,0.4510205184904127,0.37457672868982195
0.33068672842498753,0.6662222169987607,0.718138470660931
0.4191974237221504,0.7624196917944827,0.6619437752579589
0.5863135112684764,0.5576819071026302,0.383342591462768
0.4179186412442358,0.6940326723669504,0.6987748756519014
0.5670706834595679,0.575052582578208,0.49375124388383684
0.2745596317659312,0.8111284807609627,0.8900321255563748
0.4862001331536092,0.5838821125239181,0.5923525285242474
0.602013835669424,0.5729898558520264,0.702244997603438
0.5377450708553637,0.612999595725997,0.6770939742248977
0.7463625897840355,0.23266332397718034,0.15415465215046503
0.6120556659269769,0.318001365127816,0.5479764504577096
0.4681513132307957,0.7134795331931558,0.7473652497995834
0.5389731184135226,0.6436528253734908,0.5937516820401794
0.5797823124461772,0.7008775412350128,0.46948543972188717
0.5298301979152924,0.5525700630646534,0.6310489751697517
0.4910522203786544,0.6055682159047675,0.6119844512496383
0.6447893409211176,0.5544184933942845,0.4668209437945908
0.5238120967476669,0.6389759460100856,0.7386969627457612
0.772656949700673,0.17589733552908032,0.22483209536027288
0.5953022382498612,0.5289694325171965,0.39550736240698864
0.5004261116366555,0.5955296170356673,0.585412790204582
0.5174526346902619,0.6127692808317553,0.45771108333884813
0.6385684884971499,0.42875612251008605,0.5723682214220227
0.4869794405873614,0.6508847001024853,0.6035143867517092
0.49555502123547446,0.7170881192618348,0.5591430115935391
0.351168960817878,0.6168726246501258,0.6187144158314555
0.5114578161904677,0.6024535596529931,0.6199544450525498
0.3966007892783159,0.698681677016788,0.8008609395836298
0.4800361330245833,0.43105576412550967,0.6731022204524411
0.513597565159009,0.450960000614506,0.45169187308272
0.35593259884226236,0.5965878008075661,0.6055760832411159
0.47070380894253183,0.6191844593244128,0.7034916259000594
0.5165778296572878,0.5908800201106377,0.5703273040097705
0.6055083634331911,0.4923088657067981,0.7428826174755754
0.7699441135911944,0.3447177616092754,0.37319328348077613
0.6514193975292257,0.47957804023940703,0.40560284017805354
0.6001745210844274,0.7165452174961013,0.733022250790872
0.617771460198603,0.3819769946089643,0.34802723217460063
0.7115412700349351,0.30719781035184784,0.46845279362858516
0.5715734189395809,0.460234814683215,0.528626958636567
0.34753921624258644,0.7002740503947346,0.7580346002089327
0.591817162137453,0.6210315039235481,0.5363721522724285
0.5601586530296994,0.6803935050726305,0.32674654514592755
0.4703073317812158,0.6871371835309802,0.7628189655519744
0.6316952849351657,0.5428046639060853,0.5788737033300709
0.5372116819029553,0.46584471186326604,0.6182769632860629
0.3991986363192555,0.6282490053742297,0.5867330938953051
0.5758979810908614,0.6005740513504157,0.4962160383147725
0.7437080496494628,0.40485719461310854,0.6319454161900032
0.541737474661379,0.6131728989705209,0.48479060104067945
0.555139679265742,0.5023018045788148,0.29099024433875054
0.6548831190727551,0.5856462627856159,0.37205442083327905
0.5904209322966651,0.530497075648879,0.5452235399654464
0.5889833117340908,0.43592571778684913,0.5407514963469928
0.6780456088356976,0.4221527217764187,0.34995626708722477
0.7761803418477694,0.4939069475170221,0.3547115528064734
0.7246688935490928,0.21605025475620335,0.2648738837926455
0.49799412128276127,0.5892561285772171,0.637939327116658
0.589321182012269,0.5101140043215625,0.6832525919127012
0.5612966447809962,0.45801032487932175,0.5322922473165472
0.5993192455242518,0.5849203274036442,0.6140580608591186
0.5805801540332528,0.36428921798034447,0.6111165256761877
0.4492577278417344,0.5158877935118895,0.7937455684756077
0.6299222233178058,0.40403396655074036,0.48817854223357293
0.7220301860665559,0.41509203518044613,0.4358770788991533
0.5739992225325592,0.48824923450455887,0.5985474017694746
0.5335868174706454,0.46418438077727325,0.6332937018606497
0.556791294733852,0.5727316144134954,0.6478276704528592
0.7058257390656631,0.42904574193548906,0.44728105953867925
0.5710542130076567,0.45537230301980663,0.6257289916530451
0.5406551472473816,0.5666769786087101,0.5881502870708774
0.5723836364577869,0.3973954319669052,0.5917912311219613
0.4564242701965356,0.6499918023169532,0.7208666983134908
0.6036440986137277,0.4427460103749645,0.4844103644124864
0.5383947407134632,0.6405239208409989,0.6491878898219912
0.47703881920304925,0.6545418891734138,0.5813999766682761
0.4667468358021716,0.726860143997797,0.579798070769333
0.534717251629768,0.5466090080985117,0.5362032405893866
0.5733384917779561,0.6165493918101338,0.4818931841063391
0.4438014250141171,0.7753812196812804,0.6344524677990028
0.49607377657517276,0.8340048915023779,0.589522190774175
0.7024354946921405,0.5959402696800115,0.3717991452180543
0.5418082601150096,0.567660514640002,0.6081973143932105
0.4559235684896921,0.6652462706043556,0.6559511237084226
0.4577861890239997,0.5957109211173506,0.6455807489798716
0.6378059264215121,0.5533584422881848,0.47521437878369316
0.5322008605036334,0.6635404538012479,0.7334173251855469
0.6260175181015738,0.5200434231647734,0.5383437142826073
0.5554138482802353,0.5241444722655041,0.7121171169648897
0.43586641780965185,0.7354173215314576,0.8760343096030189
0.6277775344780944,0.4189151561491187,0.468375706382954
0.5388719198745382,0.729642188905626,0.48303849785763353
0.5595820393982961,0.7723716559448174,0.5705393842942448
0.4609943523674674,0.6843913229127313,0.6474660588131245
0.6083973872054487,0.41864019908620725,0.5877410493628465
0.6473977810923196,0.4619810394838244,0.5327521223447306
0.5808890866389711,0.40195366807020894,0.4648685407440802
0.5588489722790432,0.6190509399438148,0.5959296959661029
0.38385646294574527,0.720298054723864,0.7086820055415318
0.3796859691833413,0.36443900799690837,0.7739445440605484
0.45628272558219557,0.5652382350572438,0.6766443558241526
0.47004247082451983,0.6351080207208345,0.6470418242215936
0.4536985453283227,0.4858885489550897,0.6991181364791554
0.5173997999041109,0.5110088680647035,0.6799925347825103
0.6261880917471608,0.4792184128281784,0.4556217815265672
0.6103220598593901,0.4694600390349091,0.505411600753357
0.6317634909055817,0.5828550383046754,0.517172741742674
0.6153244897320874,0.6057393717524523,0.4001401698986862
0.5283369768930887,0.5444534097080566,0.4744600267498765
0.6046241580264224,0.48709413942261104,0.5606181258078474
0.4655990386093831,0.525648844673905,0.5791805478913206
0.5885039377968982,0.5632430331633561,0.5404621591926257
0.5121360178736425,0.6321472598438294,0.6545472068588684
0.5831399881161324,0.5541650887032068,0.5814901529776483
0.7018130174565915,0.35750965664919704,0.23227447449202313
0.4774924379153723,0.6112217599095201,0.6521440991600785
0.5340528917509422,0.6449307676737924,0.481925435550335
0.5487508815096445,0.6119217912543057,0.48100417380911253
0.7363205939951192,0.36063620074409874,0.28069149266500576
0.45554122074547576,0.7629305620669604,0.7104253428032031
0.3659977209175559,0.7040220473034547,0.6363597623221842
0.5110459498978559,0.8243170280809154,0.529618078913326
0.5804321827653891,0.5121925507304549,0.42695598087402026
0.6932775314721568,0.257776327555336,0.41855463063593223
0.58226330137351,0.5308940413951644,0.517665548763676
0.5902898027777399,0.5814693414212391,0.4486301054710882
0.5616234955074606,0.5055881713861614,0.544921413951977
0.7026255575354082,0.4969771230202259,0.45268050288317774
0.5426844316745043,0.4464177042544431,0.5912661035258028
0.7487667498337159,0.4291882340722649,0.312905060830292
0.48916639757594427,0.40453029719193884,0.7347377955754423
0.47841536911638466,0.49347688702053205,0.5952758542871311
0.5010319421479145,0.5314392042863467,0.7738451752538923
0.6521379471985665,0.48436212721117833,0.5086639567506602
0.48609806986398063,0.6881373604381184,0.7630974174833202
0.4821689854493727,0.5608802761777401,0.444420665705362
0.5591280726972462,0.46286043623535816,0.4419186316871233
0.5164873085809014,0.3798653020510192,0.5921793602916617
0.5694352475712486,0.6797390502121985,0.40178172877613183
0.4949273330164585,0.7251060968540372,0.6543683899450776
0.4714463917389049,0.6625502414411567,0.6377905983571746
0.6368388217597649,0.5933717115388102,0.5383451343402367
0.5811105455881314,0.5052532395017983,0.6407672277358865
0.660051152803996,0.3348990457149024,0.4702463140933256
0.6784152705355856,0.444062866799827,0.43359576631152663
0.6212712815728791,0.41670088355384277,0.5206912455276267
0.6441190340363281,0.48814081758760486,0.4826643796967702
0.5602941424615917,0.46258065282216543,0.5716583696804498
0.40968582722768065,0.5621264376363797,0.7246714822544258
0.5951174385623725,0.4707226797937374,0.6550783053185478
0.7334649869498475,0.23764176157206512,0.36416471959536567
0.5471352349819841,0.454313367678261,0.5246196088584747
0.45477476684976886,0.5560981301824034,0.5569467995416952
0.5556651143113143,0.43324812430821874,0.38502992766728206
0.6597240771684117,0.5545648496776348,0.2950854450724326
0.40910502161372053,0.5833117110818362,0.6700753671826318
0.7046564748357511,0.42438586603510403,0.38231123200158734
0.5527312919087473,0.43197554411657474,0.7011142840200149
0.6306150892322172,0.507596997505746,0.4207705240129828
0.558167133546175,0.5067075903225222,0.5947929953908939
0.34152633543290745,0.655525259740966,0.7627650347854309
0.7005899718324314,0.6036484382157122,0.33624792326114455
0.5133036958547866,0.6130832761785808,0.5091830975500715
0.5392002146259408,0.5646700341805453,0.8332028824801406
0.47374814556661726,0.49658247989135473,0.5772110577743232
0.545378213367718,0.7546775907031393,0.4228546108350844
0.5209249188402786,0.7307782294880039,0.40950625968872856
0.6661401996139295,0.559080063042219,0.42010988059306986
0.5774408281353802,0.58365256961669,0.5799244815191442
0.49216312509429333,0.5458918703172061,0.668848593068359
0.6078691838380446,0.6872558171879881,0.32606852035145306
0.43651953208585315,0.6904418805392626,0.6174162446501104
0.5860343343312785,0.39108821440358565,0.47002577913487137
0.5787263910632536,0.5002452344603674,0.4120276507356651
0.6150515304338724,0.5796664545445713,0.425256675321763
0.5646585038332811,0.5002938178915307,0.5365242719419744
0.6499761193261987,0.36589450292023434,0.3727539405677839
0.6198233703502829,0.4261248063392485,0.4997587644084745
0.5187840577003531,0.531388960767208,0.5456513401230713
0.3653009425912282,0.7162416372318439,0.5996714981778932
0.414193275301391,0.5911434543848441,0.678247095486724
0.6253908552988195,0.48501940913596125,0.449404440643515
0.6556902813052268,0.37389112725621476,0.5728688529735401
0.5319273784215544,0.46347084299143215,0.2986577231235139
0.6276004549691688,0.5696295880847811,0.5075392182113404
0.5036116722990375,0.628302851093868,0.564393914091191
0.5673214920967046,0.5080117252004996,0.4632409667826485
0.6964268040829984,0.3943688832899667,0.37623159434015374
0.5279090473585374,0.5135321820735173,0.6669482942387356
0.4361019854200826,0.7636472047316535,0.6689550047436854
0.6510552363929316,0.5905319874676365,0.4721393912812937
0.48029894239611465,0.5874193426774256,0.5629918247617336
0.3921163449413003,0.8457079959534125,0.5876561937359939
0.4497756295411168,0.5807836049188886,0.5580382553674565
0.5448635984308344,0.7475464917019067,0.36246544775124523
0.7248702777696684,0.18395908967922386,0.391184850645274
0.5821349248466726,0.5008209674742192,0.44865233815552996
0.5038567221771711,0.8645009524863989,0.4815844623370694
0.40838719879319185,0.7134134804642487,0.6376922903100996
0.563095285718379,0.4635648257279642,0.48023174372597627
0.5315895745646959,0.668039311667371,0.582220005269202
0.6382212256227682,0.5148468086370606,0.4032482496517713
0.540770330841907,0.6129882780185774,0.4339475464644756
0.47123483559674256,0.7288828490744903,0.5753945960566919
0.7240669672926963,0.30202405811695077,0.41064265763460595
0.45143298174841895,0.7492804442038361,0.6250838874822487
0.6748827190520873,0.38476705972913294,0.35114974773609714
0.4870607169986967,0.572966943092851,0.6200956493383012
0.5687431967174215,0.581114183294257,0.4739535774410639
0.466117624848044,0.4816421615030555,0.5679591339598178
0.4423593628553605,0.569247914182547,0.7621633283062184
0.634227655707843,0.5317446480622248,0.5199504913616263
0.7303307456210236,0.35734262607387096,0.3608531790533572
0.5397832573120499,0.4962186646918397,0.6132859220290978
0.6499773386006393,0.6860182380878137,0.45438684182231437
0.5967582127956235,0.43085388179573,0.5245335541439988
0.6095385202012842,0.4771673526597488,0.44731735901884123
0.5781830667240523,0.4130774797054838,0.45189390884800923
0.6528042563972855,0.2999374568983262,0.435883619442537
0.5381662853342996,0.6194612229984751,0.654588861696547
0.5589132559285376,0.5967279803056317,0.5982615172984518
0.5198577951412626,0.6646745921462754,0.5778044089950203
0.599201539958923,0.4255888773899183,0.44503190329132897
0.4321359850187892,0.5577407176775909,0.6924591010430492
0.6597177870552925,0.43329981870086853,0.4828108674375201
0.7111329321023139,0.416920763142214,0.27413922968505683
0.49986465176611494,0.7090139410452834,0.5853657717076944
0.6165450401517539,0.3977357778922462,0.41643329832857945
0.5092671910356266,0.5690958525243255,0.6061034800657463
0.4808047958888375,0.741363062460162,0.6406956280351916
0.5263048817293319,0.4740974628232328,0.42285242447249216
0.5056346754863927,0.6897203852132261,0.7051056431328958
0.33037134556896025,0.7934478012411341,0.6562351661690524
0.651718067383633,0.40960429163547823,0.5849962080700449
0.5154136135718302,0.5615696816436597,0.6104121542412101
0.5860132609607566,0.4803974538425268,0.5780366807930248
0.514234838218335,0.6554982165433563,0.6106610205513121
0.565508107909964,0.6799208491621034,0.5142422491018795
0.7404983062303903,0.20764382685608324,0.1688771816869085
0.4675949745002793,0.5600723809027291,0.6642881362570312
0.25568240931351344,0.8566923839224465,0.9478630952294389
0.6777761543023906,0.47050051012749705,0.497778257437576
0.5562982510148174,0.491022933957933,0.6312625344953542
0.5374620031742301,0.7404101523943385,0.603189581964087
0.6162503439380715,0.4761517732163784,0.5291811060693127
0.6479475310442674,0.4578892549221796,0.4534069378750615
0.7008952438258906,0.42185469323172187,0.3299780534615538
0.59700212806665,0.5147294881982709,0.6386481420270542
0.6131000840978699,0.538434875329792,0.5760154656729793
0.4312061821923618,0.6109388170000483,0.6665145257364413
0.5976442501847148,0.5832700408933357,0.34869560550047557
0.4608396237644323,0.720081255613035,0.6966819088392929
0.4799250743874817,0.6926115599816052,0.6110645423199318
0.7135163501879035,0.31524280457798237,0.5618538376499114
0.5448407649265086,0.546439089416209,0.549580122362009
0.743165354361097,0.593413115183085,0.3065157295938709
0.3841316176556843,0.645629504846582,0.8902473239693395
0.4921883841937325,0.6870649532853286,0.4574668487404675
0.4970674038375768,0.5957060527179525,0.6491417752033695
0.5307101246504216,0.4760052845644544,0.6523800759275292
0.3804014716934236,0.958592009686252,0.7300389930514007
0.5601112202530315,0.5511847287463792,0.5651397586726831
0.559196164003182,0.5262617419723005,0.5848304297013369
0.5005812359535124,0.703201852126497,0.6085561926719919
0.7074041697515906,0.3943684934083084,0.26006931485078405
0.44842286089297523,0.5988564581137303,0.6506769229522569
0.6751501923909966,0.5856105706085731,0.5359898139646337
0.6922162987553827,0.2851827161242114,0.43592619877282984
0.5266454183119808,0.4342888924945977,0.613127986506893
0.4628763656033213,0.6903284857109832,0.5633406027160462
0.5739799595653441,0.5414037024272558,0.45810220892383113
0.5903810704268396,0.7459185484794291,0.43703762454451456
0.4908297310904481,0.6723991799756365,0.6243262530590783
0.6869297447488714,0.5443703689285317,0.31701755445449037
0.661323694114093,0.3269642118955093,0.36241431279623465
0.349807629726033,0.6467012447397025,0.7375792356198358
0.6148362062443741,0.40842012046930465,0.5127102062255264
0.5344397716871098,0.7401554376716852,0.7177668389673257
0.5344581930500617,0.43511280522225265,0.5503923043391513
0.7200162413674054,0.44532006929025664,0.47685467834042206
0.5270794758030413,0.5518346389845276,0.6166031197857349
0.4993710518345276,0.5398732500965552,0.59042496241102
0.5315427661350517,0.5747352412015558,0.49979764986884256
0.6072880215045385,0.2794263395180314,0.47507187626227493
0.4497513604299821,0.5508980170527681,0.5892248978331399
0.6971629317762383,0.17764619069534418,0.4742405588740758
0.5004561562121491,0.6379099589560712,0.6297229999833952
0.6430473613516113,0.4385315088980408,0.554078367544087
0.6280431027720327,0.41400819383237775,0.5291925813466368
0.5905540434479964,0.327838372258567,0.6117940244020909
0.5501691083814937,0.485479492490652,0.590315314950291
0.3851912646230001,0.6536137206364181,0.8522420605257474
0.58347516309785,0.4907380539971668,0.5194502501285061
0.44566597515249345,0.7688458649919627,0.40101618775507136
0.7421335343044997,0.24850389309828902,0.31929739212779584
0.5397364587748756,0.3667741562583361,0.4822316969903427
0.5520645902161997,0.5628988166648625,0.3713782685891292
0.5866115924659224,0.6466829772653742,0.3860790743883508
0.46132077178766956,0.5755174959544773,0.7617747081179211
0.47999851459703907,0.602308502457143,0.682790592736338
0.6385560498543655,0.404938473103313,0.44708567887467454
0.5354167358218677,0.3863568458509996,0.5012130721202002
0.45766277432954455,0.5871623198709482,0.48668210753261815
0.43105243382060243,0.7467358001394584,0.6134467626938312
0.6413126410458206,0.4444458795056707,0.5604772657463928
0.6897242528982455,0.2784721160016572,0.34995186510850307
0.5709647811175114,0.5139268122468892,0.5107153135011248
0.44139926749488395,0.4847073411060134,0.763947943081671
0.46090685520111013,0.7439246128381081,0.5828184983895218
0.6065421191591676,0.48187194558805796,0.5099512922539595
0.5138131141341302,0.5683159579959236,0.6817418840333712
0.6781327694396007,0.5844810440736159,0.45263882564576763
0.6037290405601683,0.4509299606545812,0.5103274661273673
0.714099326289019,0.4069137923201483,0.21037551183366246
0.4815343501528729,0.6727844608589936,0.4564102713657489
0.7706208778536514,0.3219036076500769,0.388756218808353
0.7393417701422331,0.4657100153200711,0.5708421900754217
0.5892916634785025,0.38931231655921117,0.44292008048875847
0.48802410852028305,0.6631887176527723,0.5716551318060002
0.5259234677388854,0.595412655251868,0.6709112530756949
0.6856106459489789,0.40072261338671067,0.4696899749873251
0.5138740429549515,0.445196700225445,0.5163399119827045
0.35838934862456256,0.7844476343475626,0.8369932197562426
0.5942594459951568,0.5553950754102188,0.3862037426610922
0.640111776761512,0.47078609314009623,0.35324105782770954
0.46037295492016733,0.6792822622308217,0.7261234239071213
0.5605793420492216,0.555750511529867,0.6409641732256908
0.5976607743931663,0.49470042100584305,0.5135756739120695
0.5518262177312028,0.803859608699129,0.4072859205350295
0.8265298775916592,0.35796155717084077,0.20280638000684695
0.5185897541061057,0.5901906487170305,0.5627824211170172
0.5610613216379655,0.4696003630455059,0.7132178021820371
0.5683248192361532,0.4852391083213617,0.5216010184022993
0.6966097663358254,0.511248840204736,0.44239456863687615
0.3835810450542035,0.6911333331476031,0.7528194283369817
0.44384558884287834,0.6533746844326701,0.770279505828409
0.4469629153932943,0.5049828035725215,0.6381478846271018
0.6762370340886742,0.45996879308038846,0.3419439187548131
0.4099489139476884,0.6717032721298221,0.8807422493593745
0.6835268937610924,0.4049586537291497,0.32415901111035267
0.6788681238914617,0.3094723940509851,0.4395731631279455
0.522615108449914,0.6898603661444876,0.5432497313645206
0.4895408045351019,0.6448467271368455,0.586924645312143
0.5060024216739096,0.632970300370286,0.5090834394574129
0.5921899862426494,0.5281976776293907,0.4955171202664464
0.37000543596390467,0.6352230940525384,0.7225122326875401
0.5580106553732984,0.6305529606932637,0.6966931792537565
0.7767779937217211,0.3831308439342096,0.3282104843905367
0.5027234888264055,0.6075710107878441,0.43772672647454103
0.7582408629848667,0.43180934902037044,0.4033297268989374
0.6285058352777471,0.5460217481663197,0.38789680260532367
0.5878602430964994,0.3622136903023736,0.3361287324684165
0.6438404271297574,0.49789754963013266,0.607274792385775
0.5952351198116106,0.503480752444777,0.5541049165123345
0.580307965598122,0.5154084593066193,0.6222855405140932
0.6258119338764108,0.4121555009418381,0.7508907850825365
0.6195286460146838,0.4979410820685783,0.4106926733892514
0.5584815733862817,0.5813574661937414,0.3806005038912402
0.5346891374039866,0.4924886140243865,0.6465852768585856
0.4394773648427702,0.7376185900507515,0.6107992266158099
0.5600461595776545,0.5855071155787721,0.40070803626230034
0.565351138325061,0.46654497012226026,0.6551723213795206
0.39472908348908226,0.6933780174614036,0.7836016222125516
0.46751077651877376,0.84432509398181,0.610556311697784
0.5237291007921895,0.7237560214655473,0.5696235148519406
0.4866154887031189,0.5019830867608169,0.6638838418495872
0.6141476100638451,0.42523520233370765,0.375472097173483
0.45136311359772646,0.7785797794489806,0.7540553219231975
0.5144170040944713,0.5967615080857162,0.5661789957993153
0.6087945274780743,0.44030108052480044,0.5310926400908478
0.6292476784926807,0.3785584860635115,0.48276874314424795
0.6471125530963424,0.3900541365325997,0.3910847993067965
0.7927102026220149,0.3442922284454258,0.2642755019115112
0.662209990972085,0.5443008032817965,0.3620797968971667
0.6406709107801587,0.6229276002053135,0.533141667741382
0.41873238626153575,0.7695520013666434,0.7217448736007582
0.44535111006518163,0.5096161579725914,0.508076529951278
0.49743481437473547,0.5857444106448008,0.7191007767124264
0.4021820766443523,0.7672508276578031,0.7637434819162875
0.6863156597530645,0.47406265634830175,0.4478611555176797
0.6735561996236678,0.42106996891727216,0.330721110601358
0.4020351772954113,0.572740968488904,0.7236067510439723
0.5642934310165405,0.6450677382215058,0.39417340702695686
0.49715554308500876,0.7830343270983077,0.5992408944346295
0.5531767498590617,0.5535927425770376,0.5795154265879826
0.510415307322488,0.48496163174906004,0.6647274318209052
0.5403969450659464,0.6117072960083236,0.6538550668479131
0.48787884447456714,0.5374909998683289,0.6953092674310994
0.5688907635647897,0.43910338547028593,0.5313640199159793
0.6594530510600513,0.3532286342561967,0.5217510405486464
0.6665910489190213,0.5286494045578891,0.5660822963396159
0.5419040342240555,0.6253433020429823,0.7851097721823312
0.5024188207134829,0.5376561352212875,0.6886510429846282
0.5958701048703567,0.3900200911662152,0.4556098926465847
0.5458502604580037,0.5811373718856437,0.5445857237877988
0.481498368613442,0.5553379793444033,0.527819178999606
0.5565487207478754,0.5620665679765897,0.6575777295312825
0.702585979948152,0.479206128735521,0.3887965463716354
0.5307450494937475,0.5755253729090761,0.558267548260734
0.35157962225296024,0.7440685952231321,0.7302779928621834
0.4718729180128308,0.5946051081702076,0.6473734817397381
0.5692729822993545,0.5163302375340088,0.49355815578672035
0.46096330982805667,0.5712020793352454,0.574703087748505
0.596159873463586,0.5833862838973206,0.5073988673702018
0.5754511526693582,0.5531558023425726,0.5083200186655982
0.4184625222994367,0.714468060788025,0.7066320331641651
0.5072360338777722,0.6865961150833715,0.4682874758297025
0.5867690951330868,0.6774712154427208,0.5466168472368068
0.4443349486695043,0.7571469070655801,0.7343241926728242
0.4179332931092212,0.5875533616458726,0.5745233037212242
0.6355687655086316,0.5577052354635872,0.4318945285251285
0.4451222841071066,0.650617720790887,0.6476971437501022
0.5801792779116506,0.5641182107672048,0.48555467279600545
0.7091501456810558,0.40609686486913765,0.46740959736983556
0.45718957008312167,0.723778097312134,0.5471626171095207
0.4809743791756715,0.5535155319169542,0.7171700740084002
0.5667946247907133,0.4662058771725794,0.44661935977360373
0.5587513736607087,0.6854000506980121,0.4591058358790129
0.6145888618780022,0.5838097318516207,0.48608365616687166
0.5995029960576995,0.39916991156480186,0.6066965609946956
0.5694350944592451,0.6877590010164844,0.5647450508052213
0.4736736266067902,0.628234333731009,0.755878576390087
0.5703778255957465,0.39378997235650537,0.5199515135087998
0.5824640590444822,0.5738109569253402,0.7062534666325342
0.4914803648251539,0.6468562158718741,0.7050559867884217
0.4947938873868717,0.6519984181747577,0.4649901351351922
0.5958280904598131,0.6860809278099066,0.5762452787663507
0.37171175295631137,0.9468301338985516,0.8431184107764312
0.7823885287868874,0.49979534703740874,0.14941504053916552
0.515835428527313,0.5684558808448912,0.6230778814194268
0.7252807051230035,0.4423930021791245,0.45241710822775133
0.42136074033583143,0.5074682480572061,0.836284950620312
0.6057852767123231,0.40149057351761736,0.5435934500057042
0.5190033102294115,0.43497067288269636,0.7733286502589656
0.6995128236191313,0.42788566803438255,0.3635932961983496
0.5692769935982933,0.21767210781462504,0.5274153384318225
